2016-09-17 05:52:37,TD,str,1621,esc,2000,aa,-2.95,5.12,6.38,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1144,892481866,odo_fr,2058,892481571,odo_bl,1675,892481079,odo_br,1178,892480260,ms,892482,us,892482236,ypr,-289.06,-1.19,-17.06,vbat,11.91,cal,191
2016-09-17 05:52:37,TD,str,1623,esc,2000,aa,-1.00,4.82,8.78,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1150,892491259,odo_fr,2064,892490606,odo_bl,1684,892491829,odo_br,1188,892491759,ms,892492,us,892492225,ypr,-289.06,-1.12,-17.06,vbat,11.73,cal,191
2016-09-17 05:52:37,TD,str,1626,esc,2000,aa,-0.13,5.28,10.97,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1157,892503357,odo_fr,2072,892502501,odo_bl,1695,892503234,odo_br,1200,892503401,ms,892503,us,892503882,ypr,-288.94,-1.00,-17.12,vbat,12.34,cal,191
2016-09-17 05:52:37,TD,str,1620,esc,2000,aa,-0.64,6.03,9.41,spur_us,54574,892504845,spur_odo,9,ping_mm,0,odo_fl,1164,892513021,odo_fr,2080,892513785,odo_bl,1714,892513725,odo_br,1220,892513671,ms,892513,us,892513895,ypr,-288.88,-0.88,-17.12,vbat,12.61,cal,191
2016-09-17 05:52:37,TD,str,1634,esc,2000,aa,2.41,3.79,8.82,spur_us,54574,892504845,spur_odo,9,ping_mm,0,odo_fl,1171,892523532,odo_fr,2087,892523951,odo_bl,1720,892523717,odo_br,1245,892524021,ms,892524,us,892524087,ypr,-288.81,-0.81,-17.00,vbat,12.15,cal,191
2016-09-17 05:52:37,TD,str,1629,esc,1500,aa,0.54,8.45,12.75,spur_us,26842,892531687,spur_odo,10,ping_mm,0,odo_fl,1177,892531548,odo_fr,2093,892532005,odo_bl,1738,892532098,odo_br,1265,892531921,ms,892532,us,892532251,ypr,-288.75,-0.75,-16.94,vbat,11.97,cal,191
2016-09-17 05:52:37,TD,str,1633,esc,1500,aa,0.88,6.35,9.45,spur_us,26842,892531687,spur_odo,10,ping_mm,0,odo_fl,1184,892540654,odo_fr,2100,892540656,odo_bl,1765,892541983,odo_br,1292,892542038,ms,892542,us,892542242,ypr,-288.62,-0.81,-17.00,vbat,12.29,cal,191
2016-09-17 05:52:37,TD,str,1632,esc,1500,aa,-0.52,10.59,6.25,spur_us,26842,892531687,spur_odo,10,ping_mm,0,odo_fl,1194,892553656,odo_fr,2110,892553217,odo_bl,1797,892553566,odo_br,1323,892553759,ms,892553,us,892553906,ypr,-288.62,-1.00,-17.31,vbat,12.31,cal,191
2016-09-17 05:52:37,TD,str,1635,esc,1500,aa,-0.32,15.36,4.71,spur_us,22351,892554038,spur_odo,11,ping_mm,0,odo_fl,1201,892563649,odo_fr,2118,892562746,odo_bl,1823,892563491,odo_br,1347,892563823,ms,892563,us,892563907,ypr,-288.62,-1.06,-17.75,vbat,11.75,cal,191
2016-09-17 05:52:37,TD,str,1634,esc,1500,aa,-2.35,10.34,5.52,spur_us,22351,892554038,spur_odo,11,ping_mm,0,odo_fl,1210,892573787,odo_fr,2126,892572364,odo_bl,1840,892574007,odo_br,1362,892573465,ms,892574,us,892574105,ypr,-288.44,-1.19,-18.19,vbat,11.95,cal,191
