2015-12-15 22:29:36.380499,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3945, -2007, 5993, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.397265,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3940, -2010, 5991, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.414090,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3939, -2013, 5994, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.441045,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3942, -2008, 5990, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.457790,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3944, -2006, 5991, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.474575,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3948, -2011, 5991, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.501535,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3938, -2009, 5994, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.518372,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3942, -2012, 5986, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.536180,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3944, -2010, 5999, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.554202,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3945, -2018, 5988, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.581788,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2021, 5973, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.598786,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2018, 5967, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.615609,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3954, -2023, 5979, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.632484,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3951, -2023, 5985, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.659480,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3944, -2020, 5983, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.676232,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3951, -2018, 5974, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.693074,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3947, -2016, 5981, angle, -167.51,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.720474,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3947, -2011, 5976, angle, -167.51,rpm,500,0, 0,-2651,ping,20.79
2015-12-15 22:29:36.737344,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3948, -2010, 5982, angle, -167.51,rpm,500,0, 0,-2651,ping,20.79
2015-12-15 22:29:36.754182,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3949, -2010, 5971, angle, -167.50,rpm,350,0, 0,-2651,ping,20.79
2015-12-15 22:29:36.781160,TRACE_DYNAMICS,str, 1477, esc,1488, aa, 3945, -2007, 5979, angle, -167.49,rpm,500,0, 0,-2651,ping,20.79
2015-12-15 22:29:36.797921,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3938, -2009, 5980, angle, -167.50,rpm,421,0, 0,-2651,ping,20.79
2015-12-15 22:29:36.814744,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3938, -2010, 5988, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.831554,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3940, -2010, 5985, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.858756,TRACE_DYNAMICS,str, 1478, esc,1488, aa, 3947, -2009, 5987, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.875686,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3946, -2016, 5988, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.892598,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3949, -2010, 5982, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.919632,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3943, -2016, 5992, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.936442,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3942, -2018, 5985, angle, -167.51,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.953296,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3944, -2012, 5991, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.980261,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2016, 5985, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:36.997036,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3943, -2013, 5992, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.013863,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3940, -2008, 5987, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.030688,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3949, -2014, 5977, angle, -167.51,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.057569,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3944, -2010, 5971, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.074349,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3952, -2006, 5973, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.091142,TRACE_DYNAMICS,str, 1476, esc,1489, aa, 3944, -2009, 5982, angle, -167.51,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.118440,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3944, -2005, 5991, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.135334,TRACE_DYNAMICS,str, 1480, esc,1489, aa, 3946, -2006, 5992, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.152244,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2009, 5992, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.179282,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2009, 5984, angle, -167.51,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.196070,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3947, -2005, 5988, angle, -167.51,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.213100,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3951, -2010, 5990, angle, -167.51,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.229949,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3945, -2006, 5987, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.256845,TRACE_DYNAMICS,str, 1478, esc,1488, aa, 3954, -2007, 5998, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.273646,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3953, -2011, 5986, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.300604,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3949, -2010, 5977, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.317380,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3954, -2010, 5974, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.334173,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3951, -2012, 5982, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.351074,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3951, -2018, 5979, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.377977,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3948, -2015, 5983, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.394785,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3947, -2014, 5989, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.411680,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3944, -2017, 5985, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.438835,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3939, -2011, 5983, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.455676,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3945, -2009, 5974, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.472540,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3946, -2013, 5982, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.499647,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3942, -2016, 5989, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.516520,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3943, -2016, 5988, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.533390,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3946, -2020, 5980, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.550239,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3953, -2013, 5985, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.577171,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2011, 5983, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.593990,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3947, -2010, 5989, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.620967,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2009, 5988, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.637719,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3946, -2011, 5979, angle, -167.50,rpm,421,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.654511,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3947, -2008, 5980, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.671290,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2009, 5993, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.698164,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3945, -2013, 5985, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.715002,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3941, -2008, 5982, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.731836,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2018, 5981, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.758803,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3946, -2011, 5982, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.775626,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3940, -2006, 5988, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.792501,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3947, -2007, 5992, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.819508,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3945, -2014, 5993, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.836281,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3944, -2015, 5989, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.853073,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2020, 5984, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.869967,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3951, -2017, 5981, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.896932,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3950, -2015, 5975, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.913847,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3952, -2013, 5972, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.930743,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3955, -2006, 5970, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.957648,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3952, -2011, 5977, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.974500,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3943, -2011, 5983, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:37.991433,TRACE_DYNAMICS,str, 1479, esc,1490, aa, 3952, -2007, 5970, angle, -167.50,rpm,550,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.018449,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2006, 5980, angle, -167.50,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.035285,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3944, -2007, 5977, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.052217,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3944, -2008, 5975, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.079274,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3939, -2009, 5987, angle, -167.50,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.096048,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3945, -2015, 5991, angle, -167.50,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.112931,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3942, -2014, 5983, angle, -167.50,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.139986,TRACE_DYNAMICS,str, 1480, esc,1489, aa, 3948, -2014, 5980, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.156764,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3944, -2011, 5979, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.173605,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3944, -2010, 5980, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.190462,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3948, -2013, 5981, angle, -167.49,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.217411,TRACE_DYNAMICS,str, 1480, esc,1489, aa, 3946, -2015, 5975, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.234289,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3951, -2007, 5979, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.251149,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3946, -2005, 5967, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.278063,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3948, -2004, 5973, angle, -167.49,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.294906,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3942, -2008, 5976, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.312077,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3944, -2012, 5977, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.340205,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3942, -2003, 5979, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.357732,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3941, -2001, 5980, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.375182,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3949, -2005, 5979, angle, -167.49,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.392734,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3951, -2008, 5975, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.411473,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3949, -2012, 5976, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.439075,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3946, -2014, 5976, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.456397,TRACE_DYNAMICS,str, 1479, esc,1489, aa, 3942, -2012, 5968, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.473773,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3950, -2009, 5976, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.492418,TRACE_DYNAMICS,str, 1478, esc,1489, aa, 3948, -2011, 5980, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.504338,COMMAND,rc
2015-12-15 22:29:38.505150,COMMAND,pse 1500,1540
2015-12-15 22:29:38.505759,COMMAND,pse 1500,1540
2015-12-15 22:29:38.513217,TRACE_DYNAMICS,str, 1478, esc,1488, aa, 3950, -2013, 5977, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.516664,Switching to task remote
2015-12-15 22:29:38.518715,begin of remote mode
2015-12-15 22:29:38.535958,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3953, -2009, 5978, angle, -167.49,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.554869,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3948, -2009, 5986, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.557027,COMMAND,pse 1500,1540
2015-12-15 22:29:38.575080,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3952, -2004, 5984, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.594237,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3946, -2010, 5980, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.605088,COMMAND,pse 1500,1540
2015-12-15 22:29:38.612833,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3941, -2017, 5977, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.630514,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3937, -2009, 5993, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.658211,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3940, -2017, 5978, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.658849,COMMAND,pse 1500,1540
2015-12-15 22:29:38.677890,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3941, -2016, 5973, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.695375,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2012, 5973, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.707470,COMMAND,pse 1500,1540
2015-12-15 22:29:38.715249,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3956, -2011, 5969, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.732741,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3948, -2014, 5973, angle, -167.47,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.751528,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3949, -2017, 5981, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.763642,COMMAND,pse 1500,1540
2015-12-15 22:29:38.771330,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3953, -2017, 5980, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.798932,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3949, -2012, 5990, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.809618,COMMAND,pse 1500,1540
2015-12-15 22:29:38.817255,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3951, -2014, 5992, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.836063,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3942, -2012, 5983, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.853562,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3940, -2009, 5997, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.864241,COMMAND,pse 1500,1540
2015-12-15 22:29:38.871814,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3940, -2010, 5992, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.889300,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3940, -2008, 5980, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.910264,COMMAND,pse 1500,1540
2015-12-15 22:29:38.917808,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2009, 5975, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.936673,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2014, 5977, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.953603,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3945, -2011, 5978, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.964287,COMMAND,pse 1500,1540
2015-12-15 22:29:38.971244,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3946, -2007, 5977, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:38.998173,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3948, -2013, 5979, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.008938,COMMAND,pse 1500,1540
2015-12-15 22:29:39.015821,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3944, -2013, 5990, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.032670,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2014, 5993, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.049570,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3961, -2008, 5995, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.060235,COMMAND,pse 1500,1540
2015-12-15 22:29:39.077420,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3954, -2006, 5993, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.094261,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3945, -2010, 5997, angle, -167.48,rpm,350,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.111309,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3942, -2014, 5983, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.111815,COMMAND,pse 1500,1540
2015-12-15 22:29:39.139166,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2023, 5979, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.156104,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3946, -2024, 5982, angle, -167.49,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.166847,COMMAND,pse 1500,1540
2015-12-15 22:29:39.173920,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3947, -2021, 5987, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.190799,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3953, -2023, 5977, angle, -167.49,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.211655,COMMAND,pse 1500,1540
2015-12-15 22:29:39.218692,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3937, -2016, 5973, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.235483,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3944, -2012, 5975, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.252345,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3942, -2013, 5982, angle, -167.48,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.263004,COMMAND,pse 1500,1540
2015-12-15 22:29:39.270059,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3939, -2011, 5976, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.296994,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3949, -2009, 5982, angle, -167.48,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.313949,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3945, -2013, 5981, angle, -167.48,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.314436,COMMAND,pse 1500,1540
2015-12-15 22:29:39.331562,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3948, -2006, 5979, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.348454,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3948, -2010, 5972, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.369294,COMMAND,pse 1500,1540
2015-12-15 22:29:39.376231,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3946, -2016, 5972, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.393058,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3949, -2014, 5979, angle, -167.47,rpm,450,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.409926,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3953, -2014, 5977, angle, -167.47,rpm,400,0, 0,-2651,ping,20.78
2015-12-15 22:29:39.420601,COMMAND,pse 1500,1540
2015-12-15 22:29:39.437701,TRACE_DYNAMICS,str, 1500, esc,1540, aa, 3946, -2013, 5983, angle, -167.47,rpm,500,0, 0,-2651,ping,20.78
