2015-12-24 12:50:59.360078,TRACE_DYNAMICS,str, 1473, esc,1530, aa, 743, 823, 145, angle, 129.23,rpm,0,0, 0,74257,ping,32.66,odo,95467
2015-12-24 12:50:59.388152,TRACE_DYNAMICS,str, 1473, esc,1510, aa, 744, 680, -85, angle, 129.17,rpm,0,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.406062,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 817, 496, -507, angle, 129.21,rpm,0,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.423838,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 679, 478, -587, angle, 129.17,rpm,0,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.441708,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 716, 524, -328, angle, 129.09,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.459674,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 794, 592, -130, angle, 129.01,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.487743,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 735, 599, -280, angle, 128.97,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.505619,TRACE_DYNAMICS,str, 1471, esc,1494, aa, 754, 555, -511, angle, 128.96,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.523387,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 724, 542, -562, angle, 128.94,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.541266,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 741, 575, -604, angle, 128.91,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.569324,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 735, 584, -637, angle, 128.91,rpm,0,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.587348,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 704, 567, -684, angle, 128.89,rpm,300,0, 0,74257,ping,27.64,odo,95465
2015-12-24 12:50:59.605374,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 735, 562, -752, angle, 128.89,rpm,300,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.623258,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 700, 572, -804, angle, 128.90,rpm,400,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.641386,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 706, 571, -859, angle, 128.90,rpm,300,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.669689,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 705, 572, -919, angle, 128.91,rpm,500,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.687755,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 689, 571, -952, angle, 128.92,rpm,250,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.705800,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 696, 573, -998, angle, 128.95,rpm,450,0, 0,74257,ping,27.64,odo,95466
2015-12-24 12:50:59.723770,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 686, 576, -1023, angle, 128.96,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.741829,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 675, 577, -1058, angle, 128.99,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.759974,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 676, 586, -1087, angle, 129.01,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.788253,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 679, 582, -1103, angle, 129.03,rpm,300,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.806358,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 676, 582, -1135, angle, 129.06,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.824405,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 673, 585, -1155, angle, 129.09,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.842409,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 663, 578, -1177, angle, 129.11,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.860566,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 657, 578, -1199, angle, 129.14,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.888814,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 663, 577, -1203, angle, 129.17,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.906894,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 660, 580, -1201, angle, 129.20,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.924952,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 662, 580, -1196, angle, 129.22,rpm,150,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.942921,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 664, 583, -1187, angle, 129.24,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.961066,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 670, 579, -1153, angle, 129.26,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:50:59.989389,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 677, 584, -1116, angle, 129.28,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.007481,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 672, 584, -1080, angle, 129.29,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.025632,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 678, 576, -1052, angle, 129.30,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.043692,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 686, 565, -1033, angle, 129.31,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.061841,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 691, 571, -1025, angle, 129.32,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.090111,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 693, 572, -1005, angle, 129.33,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.108136,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 691, 576, -999, angle, 129.33,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.126125,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 694, 577, -998, angle, 129.34,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.144016,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 686, 581, -993, angle, 129.35,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.162055,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 687, 579, -988, angle, 129.34,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.180117,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 687, 579, -992, angle, 129.36,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.208383,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 684, 580, -1004, angle, 129.36,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.226480,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 681, 579, -1012, angle, 129.37,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.244553,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 683, 578, -1033, angle, 129.38,rpm,250,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.262536,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 679, 582, -1038, angle, 129.38,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.280642,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 683, 585, -1037, angle, 129.39,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.308891,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 682, 581, -1060, angle, 129.40,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.326960,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 682, 575, -1067, angle, 129.41,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.345034,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 675, 567, -1059, angle, 129.42,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.363023,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 665, 568, -1055, angle, 129.43,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.381137,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 685, 573, -1068, angle, 129.44,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.409395,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 682, 577, -1065, angle, 129.45,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.427479,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 667, 580, -1046, angle, 129.46,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.445566,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 687, 583, -1044, angle, 129.47,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.463572,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 685, 582, -1037, angle, 129.48,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.481668,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 684, 573, -1037, angle, 129.48,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.509908,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 686, 578, -1022, angle, 129.49,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.527979,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 686, 579, -1033, angle, 129.50,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.546053,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 689, 578, -1026, angle, 129.50,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.564056,TRACE_DYNAMICS,str, 1472, esc,1493, aa, 684, 583, -1021, angle, 129.51,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.582229,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 687, 589, -1025, angle, 129.52,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.600329,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 687, 581, -1024, angle, 129.52,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.628576,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 689, 569, -1033, angle, 129.53,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.646666,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 685, 574, -1040, angle, 129.54,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.664769,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 686, 569, -1031, angle, 129.54,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.682745,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 681, 572, -1031, angle, 129.54,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.700858,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 682, 580, -1030, angle, 129.55,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.729128,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 677, 582, -1032, angle, 129.56,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.747212,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 676, 584, -1041, angle, 129.57,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.765289,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 677, 584, -1043, angle, 129.58,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.783279,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 673, 582, -1044, angle, 129.58,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.801377,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 684, 578, -1042, angle, 129.58,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.829626,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 686, 576, -1044, angle, 129.58,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.847718,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 683, 576, -1031, angle, 129.59,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.865818,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 682, 579, -1031, angle, 129.59,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.883806,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 684, 577, -1028, angle, 129.61,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.901853,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 682, 579, -1028, angle, 129.60,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.930080,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 683, 582, -1029, angle, 129.61,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.948152,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 682, 581, -1022, angle, 129.62,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.966239,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 681, 571, -1029, angle, 129.62,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:00.984233,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 686, 576, -1036, angle, 129.62,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.002309,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 688, 575, -1034, angle, 129.63,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.030607,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 700, 577, -1018, angle, 129.63,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.048671,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 639, 595, -866, angle, 129.60,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.066721,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 776, 567, -769, angle, 129.57,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.084771,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 769, 569, -873, angle, 129.59,rpm,350,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.102690,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 605, 590, -940, angle, 129.58,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.120759,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 755, 573, -1116, angle, 129.61,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.148998,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 652, 578, -1218, angle, 129.64,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.167182,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 596, 588, -1243, angle, 129.66,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.185297,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 722, 566, -1278, angle, 129.69,rpm,350,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.203375,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 627, 577, -1220, angle, 129.71,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.221451,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 674, 575, -1155, angle, 129.73,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.249708,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 705, 576, -1109, angle, 129.73,rpm,450,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.267831,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 662, 572, -1027, angle, 129.73,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.285933,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 709, 566, -1034, angle, 129.73,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.303895,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 682, 588, -1001, angle, 129.73,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.321888,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 700, 581, -919, angle, 129.73,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.339901,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 714, 559, -802, angle, 129.70,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.368114,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 724, 582, -782, angle, 129.67,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.386150,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 725, 570, -840, angle, 129.66,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.404135,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 669, 570, -1005, angle, 129.67,rpm,450,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.422213,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 655, 597, -1240, angle, 129.70,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.440293,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 648, 562, -1246, angle, 129.72,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.468540,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 664, 567, -1250, angle, 129.76,rpm,350,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.486643,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 640, 604, -1202, angle, 129.77,rpm,500,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.504732,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 705, 555, -1141, angle, 129.77,rpm,400,0, 0,74257,ping,27.64,odo,95468
2015-12-24 12:51:01.522684,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 672, 564, -1072, angle, 129.77,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.540751,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 676, 595, -1025, angle, 129.78,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.569013,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 713, 565, -1004, angle, 129.77,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.587067,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 668, 568, -975, angle, 129.77,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.605110,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 708, 590, -967, angle, 129.77,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.623009,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 690, 569, -958, angle, 129.76,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.641005,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 685, 567, -956, angle, 129.76,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.669192,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 700, 587, -968, angle, 129.76,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.687223,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 676, 570, -978, angle, 129.76,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.705311,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 680, 572, -1002, angle, 129.76,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.723280,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 689, 587, -1024, angle, 129.76,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.741362,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 685, 585, -1043, angle, 129.77,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.769684,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 675, 584, -1074, angle, 129.78,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.787827,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 680, 585, -1087, angle, 129.79,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.805942,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 680, 584, -1085, angle, 129.79,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.823930,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 683, 585, -1086, angle, 129.80,rpm,550,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.842030,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 681, 582, -1074, angle, 129.80,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.860189,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 680, 579, -1071, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.888446,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 684, 580, -1053, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.906546,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 678, 583, -1037, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.924615,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 682, 580, -1021, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.952670,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 683, 577, -999, angle, 129.81,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.970745,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 679, 566, -1000, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:01.988819,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 685, 578, -1014, angle, 129.81,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.006924,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 685, 580, -1030, angle, 129.81,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.035218,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 679, 579, -1036, angle, 129.81,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.053248,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 679, 577, -1039, angle, 129.81,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.071344,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 687, 576, -1041, angle, 129.82,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.089425,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 681, 574, -1042, angle, 129.82,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.107503,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 688, 583, -1035, angle, 129.82,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.135716,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 679, 580, -1039, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.153684,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 677, 576, -1040, angle, 129.84,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.171775,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 682, 574, -1033, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.189872,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 681, 575, -1034, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.207965,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 685, 571, -1025, angle, 129.83,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.226041,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 685, 569, -1017, angle, 129.83,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.254153,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 682, 572, -1024, angle, 129.83,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.272278,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 681, 567, -1028, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.290354,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 685, 568, -1030, angle, 129.83,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.308436,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 686, 574, -1035, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.326519,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 688, 577, -1037, angle, 129.83,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.354806,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 683, 577, -1043, angle, 129.83,rpm,500,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.372884,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 681, 580, -1046, angle, 129.84,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.390981,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 686, 577, -1046, angle, 129.84,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.409105,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 693, 571, -1046, angle, 129.84,rpm,400,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.427214,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 688, 567, -1045, angle, 129.84,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.445316,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 680, 566, -1037, angle, 129.85,rpm,450,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.473481,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 680, 569, -1035, angle, 129.85,rpm,350,0, 0,74257,ping,27.64,odo,95467
2015-12-24 12:51:02.491574,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 681, 572, -1035, angle, 129.84,rpm,500,0, 0,74257,ping,27.64,odo,95467
