2015-12-04 19:17:05.581340,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1153, 1054, 942, angle, -4.62,rpm,400,0, 0,45701,ping,36.39
2015-12-04 19:17:05.598967,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 385, 189, 1151, angle, -5.00,rpm,400,0, 0,45701,ping,36.39
2015-12-04 19:17:05.626728,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -676, 594, 701, angle, -4.96,rpm,450,0, 0,45701,ping,36.39
2015-12-04 19:17:05.644288,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -340, 1341, 315, angle, -4.36,rpm,350,0, 0,45701,ping,36.61
2015-12-04 19:17:05.661929,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1073, 1950, 611, angle, -3.82,rpm,500,0, 0,45701,ping,36.61
2015-12-04 19:17:05.679555,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 960, 1325, 551, angle, -3.78,rpm,400,0, 0,45701,ping,36.61
2015-12-04 19:17:05.707193,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -177, 6, 977, angle, -4.27,rpm,500,0, 0,45701,ping,36.61
2015-12-04 19:17:05.724753,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -781, -31, 1154, angle, -4.48,rpm,400,0, 0,45701,ping,36.61
2015-12-04 19:17:05.742372,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -647, 156, 1176, angle, -4.49,rpm,400,0, 0,45701,ping,36.46
2015-12-04 19:17:05.759896,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 604, 393, 813, angle, -4.42,rpm,500,0, 0,45701,ping,36.46
2015-12-04 19:17:05.787707,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 207, -234, 678, angle, -4.59,rpm,350,0, 0,45701,ping,36.46
2015-12-04 19:17:05.805307,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -406, -680, 175, angle, -4.83,rpm,500,0, 0,45701,ping,36.46
2015-12-04 19:17:05.823213,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -1209, -1438, -445, angle, -5.09,rpm,400,0, 0,45701,ping,36.46
2015-12-04 19:17:05.840968,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -254, -1975, 112, angle, -5.32,rpm,500,0, 0,45701,ping,36.54
2015-12-04 19:17:05.858458,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 755, -448, 76, angle, -5.02,rpm,450,0, 0,45701,ping,36.54
2015-12-04 19:17:05.886156,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 361, -524, -573, angle, -4.92,rpm,500,0, 0,45701,ping,36.54
2015-12-04 19:17:05.903850,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -105, -666, -516, angle, -4.84,rpm,400,0, 0,45701,ping,36.54
2015-12-04 19:17:05.921421,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -206, -907, 65, angle, -4.87,rpm,400,0, 0,45701,ping,36.54
2015-12-04 19:17:05.938922,TRACE_DYNAMICS,str, 1466, esc,1496, aa, 47, -900, 772, angle, -5.00,rpm,500,0, 0,45701,ping,36.72
2015-12-04 19:17:05.966374,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 9, -733, 595, angle, -5.10,rpm,400,0, 0,45701,ping,36.72
2015-12-04 19:17:05.983999,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -257, -750, 457, angle, -5.20,rpm,450,0, 0,45701,ping,36.72
2015-12-04 19:17:06.001648,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -11, -1056, 242, angle, -5.27,rpm,400,0, 0,45701,ping,36.72
2015-12-04 19:17:06.019322,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 397, -937, -461, angle, -5.22,rpm,450,0, 0,45701,ping,36.72
2015-12-04 19:17:06.047167,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 279, -786, -780, angle, -5.16,rpm,400,0, 0,45701,ping,36.76
2015-12-04 19:17:06.064686,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 277, -645, -406, angle, -5.19,rpm,400,0, 0,45701,ping,36.76
2015-12-04 19:17:06.082178,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 155, -587, -9, angle, -5.28,rpm,500,0, 0,45701,ping,36.76
2015-12-04 19:17:06.099772,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 203, -579, 372, angle, -5.42,rpm,500,0, 0,45701,ping,36.76
2015-12-04 19:17:06.127551,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -11, -648, 328, angle, -5.55,rpm,350,0, 0,45701,ping,36.76
2015-12-04 19:17:06.145035,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 24, -582, -124, angle, -5.57,rpm,150,0, 0,45701,ping,36.74
2015-12-04 19:17:06.162724,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -231, -520, -486, angle, -5.60,rpm,350,0, 0,45701,ping,36.74
2015-12-04 19:17:06.180424,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -379, -534, -209, angle, -5.70,rpm,450,0, 0,45701,ping,36.74
2015-12-04 19:17:06.208199,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 229, -603, 224, angle, -5.81,rpm,450,0, 0,45701,ping,36.74
2015-12-04 19:17:06.225697,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 733, -549, 265, angle, -5.94,rpm,250,0, 0,45701,ping,36.74
2015-12-04 19:17:06.243210,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 727, -455, 92, angle, -6.01,rpm,500,0, 0,45701,ping,37.26
2015-12-04 19:17:06.260819,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 699, -683, -183, angle, -6.04,rpm,300,0, 0,45701,ping,37.26
2015-12-04 19:17:06.278449,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 605, -895, -321, angle, -6.08,rpm,500,0, 0,45701,ping,37.26
2015-12-04 19:17:06.306155,TRACE_DYNAMICS,str, 1466, esc,1494, aa, 473, -967, -362, angle, -6.15,rpm,400,0, 0,45701,ping,37.26
2015-12-04 19:17:06.323694,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 93, -792, -300, angle, -6.24,rpm,400,0, 0,45701,ping,37.26
2015-12-04 19:17:06.341458,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -238, -758, -203, angle, -6.35,rpm,350,0, 0,45701,ping,36.84
2015-12-04 19:17:06.359068,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -339, -877, -86, angle, -6.49,rpm,200,0, 0,45701,ping,36.84
2015-12-04 19:17:06.386824,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -305, -947, 46, angle, -6.63,rpm,350,0, 0,45701,ping,36.84
2015-12-04 19:17:06.404354,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -216, -915, 204, angle, -6.78,rpm,300,0, 0,45701,ping,36.84
2015-12-04 19:17:06.422002,TRACE_DYNAMICS,str, 1463, esc,1495, aa, -181, -877, 347, angle, -6.94,rpm,500,0, 0,45701,ping,36.84
2015-12-04 19:17:06.439661,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -150, -820, 486, angle, -7.08,rpm,300,0, 0,45701,ping,36.86
2015-12-04 19:17:06.467441,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -133, -774, 590, angle, -7.20,rpm,500,0, 0,45701,ping,36.86
2015-12-04 19:17:06.484940,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -127, -793, 635, angle, -7.32,rpm,300,0, 0,45701,ping,36.86
2015-12-04 19:17:06.502568,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -150, -844, 650, angle, -7.43,rpm,400,0, 0,45701,ping,36.86
2015-12-04 19:17:06.520231,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -156, -846, 631, angle, -7.52,rpm,400,0, 0,45701,ping,36.86
2015-12-04 19:17:06.537901,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -153, -832, 586, angle, -7.58,rpm,350,0, 0,45701,ping,36.92
2015-12-04 19:17:06.565565,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -142, -831, 536, angle, -7.63,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.583211,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -116, -833, 483, angle, -7.68,rpm,450,0, 0,45701,ping,36.92
2015-12-04 19:17:06.600834,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -89, -826, 413, angle, -7.70,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.628636,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -75, -839, 384, angle, -7.72,rpm,200,0, 0,45701,ping,36.92
2015-12-04 19:17:06.646112,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -64, -836, 364, angle, -7.74,rpm,400,0, 0,45701,ping,36.91
2015-12-04 19:17:06.663653,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -55, -831, 340, angle, -7.77,rpm,400,0, 0,45701,ping,36.91
2015-12-04 19:17:06.681217,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -55, -832, 352, angle, -7.79,rpm,300,0, 0,45701,ping,36.91
2015-12-04 19:17:06.698791,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -47, -830, 356, angle, -7.81,rpm,500,0, 0,45701,ping,36.91
2015-12-04 19:17:06.726427,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -43, -829, 366, angle, -7.84,rpm,250,0, 0,45701,ping,36.91
2015-12-04 19:17:06.743986,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -832, 373, angle, -7.87,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.761555,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -828, 374, angle, -7.89,rpm,400,0, 0,45701,ping,36.92
2015-12-04 19:17:06.779114,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -834, 366, angle, -7.91,rpm,350,0, 0,45701,ping,36.92
2015-12-04 19:17:06.806903,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -32, -831, 361, angle, -7.93,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.824437,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -830, 372, angle, -7.95,rpm,400,0, 0,45701,ping,36.92
2015-12-04 19:17:06.842054,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -834, 374, angle, -7.97,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.859631,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -833, 379, angle, -8.00,rpm,200,0, 0,45701,ping,36.92
2015-12-04 19:17:06.887441,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -829, 374, angle, -8.03,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.904918,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -62, -825, 369, angle, -8.06,rpm,500,0, 0,45701,ping,36.92
2015-12-04 19:17:06.922509,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -31, -847, 379, angle, -8.09,rpm,300,0, 0,45701,ping,36.92
2015-12-04 19:17:06.940087,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -54, -835, 358, angle, -8.10,rpm,350,0, 0,45701,ping,36.78
2015-12-04 19:17:06.967805,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -57, -821, 362, angle, -8.12,rpm,350,0, 0,45701,ping,36.78
2015-12-04 19:17:06.985334,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -35, -845, 377, angle, -8.15,rpm,500,0, 0,45701,ping,36.78
2015-12-04 19:17:07.002975,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -51, -839, 375, angle, -8.17,rpm,300,0, 0,45701,ping,36.78
2015-12-04 19:17:07.020621,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -54, -826, 380, angle, -8.18,rpm,500,0, 0,45701,ping,36.78
2015-12-04 19:17:07.038258,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -41, -842, 387, angle, -8.20,rpm,300,0, 0,45701,ping,36.94
2015-12-04 19:17:07.065867,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -49, -842, 393, angle, -8.23,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.083422,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -50, -838, 397, angle, -8.24,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.101011,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -41, -845, 395, angle, -8.26,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:07.128781,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -840, 388, angle, -8.27,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.146264,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -838, 373, angle, -8.29,rpm,400,0, 0,45701,ping,36.78
2015-12-04 19:17:07.163832,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -43, -839, 375, angle, -8.31,rpm,450,0, 0,45701,ping,36.78
2015-12-04 19:17:07.181391,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -42, -840, 383, angle, -8.32,rpm,400,0, 0,45701,ping,36.78
2015-12-04 19:17:07.198956,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -830, 390, angle, -8.33,rpm,500,0, 0,45701,ping,36.78
2015-12-04 19:17:07.226584,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -830, 384, angle, -8.36,rpm,500,0, 0,45701,ping,36.78
2015-12-04 19:17:07.244158,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -49, -831, 377, angle, -8.37,rpm,200,0, 0,45701,ping,36.94
2015-12-04 19:17:07.261709,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -52, -833, 378, angle, -8.38,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.279255,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -43, -834, 381, angle, -8.40,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:07.307001,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -836, 379, angle, -8.42,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.324470,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -39, -833, 370, angle, -8.43,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.342044,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -41, -835, 377, angle, -8.44,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:07.359594,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -40, -833, 380, angle, -8.45,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.387360,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -45, -829, 393, angle, -8.47,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.404807,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -829, 392, angle, -8.48,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.422388,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -39, -834, 384, angle, -8.49,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.439985,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -830, 385, angle, -8.50,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.467700,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -841, 378, angle, -8.52,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.485156,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -44, -846, 372, angle, -8.54,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:07.502722,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -52, -845, 372, angle, -8.55,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.520336,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -843, 374, angle, -8.56,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.537951,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -35, -842, 369, angle, -8.57,rpm,450,0, 0,45701,ping,36.93
2015-12-04 19:17:07.565570,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -45, -834, 373, angle, -8.57,rpm,300,0, 0,45701,ping,36.93
2015-12-04 19:17:07.583153,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -33, -836, 373, angle, -8.58,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:07.600764,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -38, -839, 377, angle, -8.60,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:07.628615,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -831, 380, angle, -8.61,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:07.646114,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -834, 382, angle, -8.62,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:07.663671,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -831, 381, angle, -8.63,rpm,350,0, 0,45701,ping,36.93
2015-12-04 19:17:07.681241,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -49, -829, 378, angle, -8.63,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:07.698824,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -826, 364, angle, -8.65,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:07.726452,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -38, -833, 373, angle, -8.65,rpm,450,0, 0,45701,ping,36.93
2015-12-04 19:17:07.744025,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -825, 379, angle, -8.66,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.761620,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -37, -831, 387, angle, -8.67,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.779173,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -40, -834, 388, angle, -8.68,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.806968,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -48, -837, 391, angle, -8.69,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:07.824474,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -835, 386, angle, -8.70,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.842087,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -837, 385, angle, -8.71,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:07.859672,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -43, -841, 390, angle, -8.72,rpm,450,0, 0,45701,ping,36.94
2015-12-04 19:17:07.887480,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -39, -839, 384, angle, -8.73,rpm,450,0, 0,45701,ping,36.94
2015-12-04 19:17:07.904966,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -44, -836, 375, angle, -8.74,rpm,450,0, 0,45701,ping,36.94
2015-12-04 19:17:07.922535,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -838, 377, angle, -8.75,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:07.940113,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -51, -840, 390, angle, -8.76,rpm,400,0, 0,45701,ping,36.95
2015-12-04 19:17:07.967853,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -39, -840, 399, angle, -8.76,rpm,500,0, 0,45701,ping,36.95
2015-12-04 19:17:07.985292,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -34, -843, 383, angle, -8.78,rpm,400,0, 0,45701,ping,36.95
2015-12-04 19:17:08.002862,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -837, 383, angle, -8.79,rpm,500,0, 0,45701,ping,36.95
2015-12-04 19:17:08.020456,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -44, -835, 390, angle, -8.79,rpm,400,0, 0,45701,ping,36.95
2015-12-04 19:17:08.038077,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -836, 384, angle, -8.80,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:08.065798,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -834, 386, angle, -8.80,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.083480,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -43, -825, 396, angle, -8.82,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.101089,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -40, -838, 387, angle, -8.83,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.128879,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -44, -830, 386, angle, -8.84,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:08.146364,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -44, -829, 383, angle, -8.84,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.163945,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -38, -827, 379, angle, -8.84,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:08.181535,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -41, -826, 379, angle, -8.85,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:08.199118,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -826, 380, angle, -8.86,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.226841,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -835, 386, angle, -8.87,rpm,450,0, 0,45701,ping,36.93
2015-12-04 19:17:08.244320,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -839, 378, angle, -8.88,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.261895,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -834, 379, angle, -8.88,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.279516,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -40, -836, 378, angle, -8.89,rpm,450,0, 0,45701,ping,36.94
2015-12-04 19:17:08.307266,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -836, 362, angle, -8.89,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.324734,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -47, -834, 372, angle, -8.90,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.342280,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -40, -839, 369, angle, -8.90,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.359840,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -48, -841, 373, angle, -8.91,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.387626,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -49, -832, 380, angle, -8.91,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.405089,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -44, -835, 385, angle, -8.92,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.422655,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -47, -835, 382, angle, -8.93,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.440239,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -40, -834, 377, angle, -8.94,rpm,450,0, 0,45701,ping,36.93
2015-12-04 19:17:08.467968,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -49, -837, 377, angle, -8.94,rpm,350,0, 0,45701,ping,36.93
2015-12-04 19:17:08.485422,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -44, -839, 376, angle, -8.95,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.502994,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -843, 376, angle, -8.95,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:08.520573,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -839, 375, angle, -8.96,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.538179,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -38, -840, 383, angle, -8.96,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.565795,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -837, 381, angle, -8.97,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.583389,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -40, -836, 376, angle, -8.97,rpm,400,0, 0,45701,ping,36.93
2015-12-04 19:17:08.601024,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -41, -835, 383, angle, -8.97,rpm,350,0, 0,45701,ping,36.93
2015-12-04 19:17:08.628823,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -37, -839, 388, angle, -8.99,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.646292,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -35, -840, 387, angle, -8.98,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.663833,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -838, 378, angle, -9.00,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.681403,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -834, 385, angle, -9.00,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:08.698974,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -39, -842, 385, angle, -9.01,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.726604,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -843, 382, angle, -9.01,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.744166,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -40, -843, 380, angle, -9.02,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.761766,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -839, 369, angle, -9.02,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.779344,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -836, 379, angle, -9.02,rpm,350,0, 0,45701,ping,36.94
2015-12-04 19:17:08.807163,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -843, 382, angle, -9.03,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.824701,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -839, 377, angle, -9.03,rpm,400,0, 0,45701,ping,36.94
2015-12-04 19:17:08.842328,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -835, 373, angle, -9.03,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.859923,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -43, -837, 367, angle, -9.03,rpm,450,0, 0,45701,ping,36.94
2015-12-04 19:17:08.887744,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -37, -836, 375, angle, -9.04,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.905229,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -51, -832, 382, angle, -9.04,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.922886,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -832, 399, angle, -9.06,rpm,500,0, 0,45701,ping,36.94
2015-12-04 19:17:08.940464,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -835, 402, angle, -9.06,rpm,500,0, 0,45701,ping,36.93
2015-12-04 19:17:08.968205,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -43, -835, 389, angle, -9.07,rpm,400,0, 0,45701,ping,36.93
